timestamp,rms,zcr,spectral_centroid,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
2025-12-06T22:59:43.636390,0.0023453596513718367,0.0658203125,1353.9929581002693,silence,-479.2706604003906,115.71453857421875,-19.459386825561523,29.913009643554688,7.015252113342285,27.13699722290039,-6.666184902191162,12.500411987304688,-15.987237930297852,8.464944839477539,8.792448997497559,17.291152954101562,-2.289492130279541
2025-12-06T22:59:43.636390,0.002652400406077504,0.0810546875,1420.0341272798487,silence,-448.9881286621094,116.37068176269531,-11.389721870422363,13.847885131835938,0.19056539237499237,17.048694610595703,-6.299025058746338,21.70938491821289,-10.898028373718262,6.431947231292725,8.194157600402832,11.666017532348633,-4.846747875213623
2025-12-06T22:59:43.636390,0.002379973419010639,0.0697265625,1390.944853796274,silence,-464.8395080566406,111.91963195800781,-9.916704177856445,30.76752281188965,7.399031162261963,17.91950035095215,-8.55837345123291,13.803609848022461,-12.086307525634766,8.021135330200195,7.654977321624756,10.75471019744873,-3.051732063293457
2025-12-06T22:59:43.636390,0.002836446510627866,0.074560546875,1462.435890661855,silence,-446.7847595214844,105.28376770019531,-3.613611936569214,23.649276733398438,11.109472274780273,16.410991668701172,-3.967839479446411,9.983991622924805,-7.517152309417725,5.641875743865967,6.16947078704834,9.640573501586914,-3.9331908226013184
2025-12-06T22:59:43.636390,0.0037219671066850424,0.0630859375,1537.1881281649498,silence,-431.987060546875,101.0340576171875,1.1031869649887085,20.353567123413086,11.57313346862793,12.942840576171875,-2.0819737911224365,13.00433349609375,-8.567506790161133,6.008269786834717,10.345074653625488,11.53172492980957,0.19682112336158752
2025-12-06T22:59:43.636390,0.0030534695833921432,0.07177734375,1498.160392014293,silence,-445.2803649902344,104.50250244140625,-1.6605861186981201,22.83370018005371,10.11786937713623,13.138880729675293,-3.9920825958251953,10.83344841003418,-5.124537467956543,3.0728678703308105,5.994577884674072,7.622783660888672,-3.534148693084717
2025-12-06T22:59:43.636390,0.002677801763638854,0.081201171875,1414.0293121779446,silence,-452.98944091796875,110.30302429199219,-11.797572135925293,29.706069946289062,7.2066450119018555,21.754993438720703,-8.505820274353027,9.850099563598633,-10.384750366210938,7.482113838195801,3.10191011428833,14.180392265319824,-8.653491020202637
2025-12-06T22:59:43.636390,0.0031390429940074682,0.0748046875,1399.2814766959045,silence,-449.42041015625,107.21707916259766,-9.361928939819336,33.13721466064453,6.678249359130859,22.26316261291504,-5.209751129150391,12.551691055297852,-12.039401054382324,4.722799777984619,4.78946590423584,16.139253616333008,-3.1111950874328613
2025-12-06T22:59:43.636390,0.0037495107389986515,0.0490234375,1360.8529945977841,silence,-441.12957763671875,110.54841613769531,-7.992156982421875,31.36079978942871,3.4091453552246094,21.255512237548828,-6.125561714172363,11.853358268737793,-11.756437301635742,5.052877902984619,5.027043342590332,13.5536527633667,-2.1286795139312744
2025-12-06T22:59:43.636390,0.0021659887861460447,0.0775390625,1427.488481959664,silence,-463.2325134277344,113.54554748535156,-13.579724311828613,29.692855834960938,4.053422451019287,20.654529571533203,-12.280887603759766,12.142148971557617,-13.761392593383789,6.98748254776001,3.4598076343536377,12.934536933898926,-6.1758928298950195
2025-12-06T22:59:43.636390,0.0023477731738239527,0.05947265625,1320.6514706537723,silence,-468.87420654296875,120.01020812988281,-16.067289352416992,30.751440048217773,4.527425289154053,22.165197372436523,-11.279716491699219,10.4955472946167,-12.0536527633667,9.440747261047363,6.664170265197754,12.480164527893066,-4.720804691314697
2025-12-06T22:59:43.636390,0.0028087974060326815,0.053515625,1261.2843565380344,silence,-474.44537353515625,122.29296875,-12.619134902954102,31.939666748046875,6.965689182281494,24.801631927490234,-12.36023235321045,16.540367126464844,-13.387118339538574,9.37188720703125,7.924658298492432,9.989723205566406,-3.8328137397766113
2025-12-06T22:59:43.636390,0.002291932934895158,0.058447265625,1315.4304012907685,silence,-479.59100341796875,121.06068420410156,-13.156929016113281,30.77530860900879,7.490166664123535,26.073272705078125,-9.510910987854004,12.195197105407715,-17.305173873901367,5.7928972244262695,3.8231711387634277,12.160140037536621,-3.7537689208984375
2025-12-06T22:59:43.636390,0.0026514208875596523,0.049951171875,1115.9392681056115,silence,-484.17333984375,135.3495635986328,-12.405144691467285,31.629268646240234,8.211355209350586,25.36600685119629,-7.331539154052734,15.388293266296387,-16.54733657836914,10.501450538635254,-0.8212350010871887,8.277220726013184,-8.443347930908203
2025-12-06T22:59:43.636390,0.0022704226430505514,0.06337890625,1212.856482016988,silence,-484.015380859375,127.88563537597656,-9.918184280395508,25.875606536865234,13.20060920715332,21.929224014282227,-10.21436595916748,16.471328735351562,-17.942493438720703,6.452478885650635,4.856692790985107,7.3003411293029785,-6.363944053649902
2025-12-06T22:59:43.636390,0.002009011572226882,0.062744140625,1130.1730650218865,silence,-499.05841064453125,138.439453125,-15.237028121948242,31.545001983642578,10.339190483093262,18.427743911743164,-11.537092208862305,13.096758842468262,-19.954174041748047,9.114072799682617,-3.254077434539795,8.682443618774414,-11.949361801147461
2025-12-06T22:59:43.636390,0.0026976740919053555,0.057568359375,1219.8287461568766,silence,-475.9249572753906,125.6722640991211,-3.7895755767822266,26.443218231201172,8.320051193237305,22.215667724609375,-7.689997673034668,14.655614852905273,-19.768009185791016,8.683695793151855,4.144219398498535,8.032157897949219,-7.1873979568481445
2025-12-06T22:59:43.636390,0.002959564561024308,0.051318359375,1291.4351420184655,silence,-455.4143981933594,118.07145690917969,3.511936664581299,23.716585159301758,7.200646877288818,15.059654235839844,0.7434183359146118,9.151740074157715,-12.086712837219238,5.320069313049316,3.628268003463745,5.405123710632324,-8.013956069946289
2025-12-06T22:59:43.636390,0.0028404078911989927,0.065380859375,1360.6434664265412,silence,-462.5809631347656,114.02276611328125,-7.601904392242432,30.116622924804688,7.270791530609131,17.4747371673584,1.9230964183807373,2.6751255989074707,-13.066581726074219,7.202208518981934,1.3622283935546875,12.321707725524902,-8.563438415527344
2025-12-06T22:59:43.636390,0.004488715436309576,0.067041015625,1614.52150997272,silence,-418.83251953125,101.41111755371094,4.497628211975098,18.075424194335938,16.038631439208984,14.223020553588867,-1.2852205038070679,1.0023857355117798,-11.870748519897461,5.250802516937256,3.588273286819458,5.943850517272949,-1.8818225860595703
2025-12-06T22:59:43.636390,0.0023196630645543337,0.07685546875,1405.1251824110745,silence,-464.6080627441406,111.93458557128906,-7.700926303863525,37.28396987915039,3.099808931350708,10.229317665100098,-2.144318103790283,10.753216743469238,-13.583063125610352,7.005278587341309,-2.7723090648651123,16.49646759033203,-5.006150245666504
2025-12-06T22:59:43.636390,0.012412568554282188,0.052392578125,1037.2494611818806,silence,-429.87445068359375,134.2320556640625,1.2351868152618408,36.11383819580078,12.653483390808105,10.107865333557129,-11.244760513305664,4.5775065422058105,-14.343393325805664,2.1685221195220947,-4.2466020584106445,9.296886444091797,-2.732750177383423
2025-12-06T22:59:43.636390,0.01661311462521553,0.049169921875,1031.990148497193,silence,-413.25323486328125,133.67405700683594,-4.821462154388428,43.172340393066406,17.499271392822266,8.942622184753418,-6.0921244621276855,2.916844129562378,-19.710416793823242,-2.245408773422241,-5.241215705871582,8.125449180603027,-9.766841888427734
2025-12-06T22:59:43.636390,0.02764587104320526,0.045654296875,961.8924516282623,silence,-404.1521301269531,139.67758178710938,8.6990385055542,39.7782096862793,11.5443754196167,8.937042236328125,-13.136079788208008,-3.36517333984375,-16.99489974975586,-6.537708282470703,-4.597856044769287,8.003191947937012,-5.03477668762207
2025-12-06T22:59:43.636390,0.0027105966582894325,0.064501953125,1361.8450821189267,silence,-458.63372802734375,110.73634338378906,-11.23888874053955,33.79209899902344,13.096814155578613,14.489794731140137,-4.5104265213012695,8.237763404846191,-8.81534481048584,6.560511589050293,1.4447118043899536,11.155019760131836,-2.5837454795837402
2025-12-06T22:59:43.636390,0.0026952147018164396,0.059716796875,1461.108306169744,silence,-459.833251953125,105.27823638916016,-14.965599060058594,32.26133346557617,9.875749588012695,10.73066520690918,-5.371332168579102,7.281231880187988,-9.682358741760254,6.406674861907959,-0.2344728708267212,13.303248405456543,-5.10983419418335
2025-12-06T22:59:43.636390,0.014972241595387459,0.05908203125,976.8337883776982,silence,-387.29742431640625,140.9720916748047,-5.60514497756958,38.362220764160156,13.168787956237793,8.567280769348145,-10.173566818237305,-4.448936462402344,-15.475679397583008,-4.089138984680176,-5.782462120056152,2.188694477081299,-4.100988864898682
2025-12-06T22:59:43.636390,0.00301461573690176,0.06279296875,1338.6886609822952,silence,-453.6272888183594,112.65059661865234,-10.079778671264648,33.14830017089844,10.182806015014648,11.903292655944824,-4.909618854522705,8.990720748901367,-8.65366268157959,7.882637023925781,2.687122344970703,12.303051948547363,-2.0114407539367676
2025-12-06T22:59:43.636390,0.0027888149488717318,0.06083984375,1367.03064269893,silence,-456.16876220703125,110.14857482910156,-9.079313278198242,35.14534378051758,12.901384353637695,14.746313095092773,-4.786023139953613,11.335123062133789,-9.730050086975098,6.845217227935791,0.24714608490467072,12.224787712097168,-2.8369457721710205
2025-12-06T22:59:43.636390,0.010740173980593681,0.059521484375,1041.455880064435,silence,-408.0288391113281,131.8594207763672,-6.066916465759277,42.28379440307617,15.205892562866211,14.933453559875488,-8.834844589233398,-1.2199649810791016,-14.847885131835938,0.7252155542373657,-4.469759941101074,5.541539192199707,-5.999218940734863
2025-12-06T22:59:43.636390,0.01431035902351141,0.05595703125,847.6402476299451,silence,-386.1349792480469,143.79873657226562,5.7517266273498535,43.336891174316406,12.255020141601562,10.923155784606934,-14.843195915222168,-5.755001544952393,-18.577579498291016,-6.4015655517578125,-6.092994689941406,-0.7357642650604248,-8.619243621826172
2025-12-06T22:59:43.636390,0.017507288604974747,0.04921875,833.6890000521471,silence,-366.0504150390625,147.22500610351562,5.139781475067139,42.75138854980469,17.19463539123535,12.487247467041016,-10.449050903320312,-6.3925042152404785,-17.090618133544922,-6.284605503082275,-2.870551586151123,4.126929759979248,-4.581696510314941
2025-12-06T22:59:43.636390,0.016324257478117943,0.052587890625,832.9084411117376,silence,-372.80889892578125,146.47555541992188,5.201624393463135,42.3575325012207,17.043865203857422,8.143632888793945,-13.718263626098633,-4.914504051208496,-19.734216690063477,-5.5872063636779785,-7.784998893737793,0.40590041875839233,-8.799664497375488
2025-12-06T22:59:43.636390,0.0028851237148046494,0.066064453125,1372.3718048292499,silence,-445.827880859375,110.6532974243164,-9.159379959106445,31.202285766601562,12.367817878723145,13.035371780395508,-3.94474720954895,3.7042412757873535,-11.991706848144531,3.736030101776123,0.9284640550613403,9.512877464294434,-3.4547278881073
2025-12-06T22:59:43.636390,0.01022955123335123,0.056494140625,1219.165380754359,silence,-412.2923278808594,120.53399658203125,-8.582367897033691,38.80954360961914,10.525781631469727,12.529688835144043,-5.873436450958252,4.433865070343018,-14.735774040222168,3.1532890796661377,0.6371604204177856,7.125601291656494,-3.1339449882507324
2025-12-06T22:59:43.636390,0.015854086726903915,0.06787109375,1267.304620480018,silence,-401.2289733886719,118.4635238647461,-9.425477981567383,37.95954132080078,8.107192039489746,13.777728080749512,-10.676499366760254,-0.6376460790634155,-17.309295654296875,-0.8640260696411133,0.8307696580886841,5.850083351135254,-2.7557196617126465
2025-12-06T22:59:43.636390,0.0032692861277610064,0.063134765625,1421.8408741149344,silence,-439.208740234375,108.06169128417969,-7.074113368988037,28.263553619384766,10.03042984008789,13.64635944366455,-2.632535219192505,7.102583408355713,-9.413854598999023,4.655242443084717,0.12458007037639618,10.2024564743042,-2.576906204223633
2025-12-06T22:59:43.636390,0.002619285834953189,0.07373046875,1466.9137667523128,silence,-445.259765625,107.04783630371094,-11.062199592590332,26.1228084564209,9.3189058303833,15.639971733093262,-1.9900941848754883,5.713010311126709,-11.38304615020752,4.3843584060668945,4.437893390655518,10.475743293762207,-1.5037918090820312
2025-12-06T22:59:43.636390,0.011022183112800121,0.067822265625,1350.8931095118155,silence,-391.6936950683594,118.8642578125,-5.446608543395996,12.396413803100586,-7.537696838378906,7.006778717041016,-11.122455596923828,5.207367897033691,-11.589561462402344,7.319386959075928,5.854628086090088,7.916601657867432,-3.73254656791687
2025-12-06T22:59:43.636390,0.002139661693945527,0.085595703125,1474.1182380802745,silence,-453.5790100097656,108.7353286743164,-10.987337112426758,29.161239624023438,4.357651710510254,11.090859413146973,-5.6079864501953125,3.373291492462158,-10.96277141571045,6.795092582702637,0.11914174258708954,11.0165433883667,-8.490887641906738
2025-12-06T22:59:43.636390,0.0020847946871072054,0.080322265625,1487.8675808902008,silence,-455.3678283691406,109.17144775390625,-12.566176414489746,25.12065315246582,6.6106414794921875,10.009202003479004,-2.9098401069641113,4.572415828704834,-12.053108215332031,4.620246887207031,1.2315700054168701,9.402013778686523,-5.064782619476318
2025-12-06T22:59:43.636390,0.010578027926385403,0.06484375,1290.8785842070147,silence,-378.0038757324219,123.85414123535156,-7.967235565185547,14.608545303344727,-9.31959342956543,7.078127384185791,-2.1361968517303467,3.2779037952423096,-12.014730453491211,5.338677883148193,3.6028125286102295,8.177153587341309,-1.6569693088531494
2025-12-06T22:59:43.636390,0.002115057548508048,0.08837890625,1482.43851355714,silence,-454.7762756347656,106.93354797363281,-10.312295913696289,30.094491958618164,8.133026123046875,9.676541328430176,-3.4257683753967285,6.195399761199951,-12.645284652709961,3.2575573921203613,-0.5026986002922058,14.497589111328125,-2.546830415725708
2025-12-06T22:59:43.636390,0.011220305226743221,0.08408203125,1339.1076129904534,silence,-396.6291809082031,122.20072174072266,-7.507899284362793,17.078582763671875,-6.152198314666748,7.9506516456604,-6.935626029968262,3.687147617340088,-11.036577224731445,4.618856906890869,3.1621556282043457,10.482275009155273,-2.5163357257843018
2025-12-06T22:59:43.636923,0.006386427208781242,0.067626953125,1274.9032388842938,silence,-397.9537048339844,123.67008209228516,-2.5259532928466797,16.216453552246094,-5.532864570617676,7.798764228820801,-4.518231391906738,7.824023246765137,-7.19232177734375,7.178863525390625,3.8926632404327393,8.900378227233887,-2.8571252822875977
